-5.654576471562489104e-01,-4.121982944524660297e-01,-2.446005462936605146e-01,-1.047711513247739645e-01,5.641263879834611528e-01,-1.170784464367950889e-01,1.155472591563772439e-01,-1.066086686802276001e-01,2.105529443391568056e-01,4.085485285226116425e-01,-1.879606962717428609e-01,-4.250635150265513196e-01,6.508286120729510349e-02,4.873999340339421615e-01,-5.206232215607009550e-01
2.215337727989590000e-01,1.436922390263025394e-02,-3.722614781042437038e-01,2.459359997679792798e-01,2.899227383429806015e-01,6.506709073188544912e-02,-3.688151353457380655e-01,3.656238480918017619e-01,2.210487571989697142e-01,-1.694087373374102978e-01,-6.535479713621362985e-02,-1.634915084996846624e-01,1.452716925949110727e-01,-3.346959755007907211e-01,2.679015204650852730e-02
1.916452890154739241e-01,9.805780362010503570e-02,-8.792136293271074488e-01,4.413257227027966301e-01,-3.430680203170988762e-01,4.384563632447753823e-01,1.000361241656989864e-01,-1.589494258843444224e-02,1.021394780580443112e-02,-3.587813148190014956e-01,-2.333132516285225597e-02,-5.634176458966793678e-03,5.542411295134620774e-02,-3.332282035256682595e-02,4.349816888463504116e-01
-2.856102719567561454e-01,3.242112386649292910e-01,-2.539982010228624132e-01,1.323712178125399652e-01,-1.818640000411600455e-01,-5.880729588343186487e-02,-1.593544707619574674e-01,-1.542511947924521676e-01,-3.280737004369326248e-01,-7.651304572772524119e-03,1.478482974657940596e-01,-6.140552550789327851e-02,-2.006706935584457452e-01,-2.555793188324361614e-02,1.160579794001872639e-01
-7.200208839873019351e-02,-3.150047694519236274e-01,5.524078848414328002e-02,7.148495762211068971e-01,-2.902190255311553058e-01,5.700045107083981377e-02,4.175159380550836491e-02,-4.063681870043465150e-01,-8.764837171024993101e-02,-5.440618889861775775e-02,-5.165846000307343644e-01,-9.586047133339896387e-02,2.973145606392486873e-02,4.287636695016833754e-01,4.481030709703268111e-01
5.127069170002985787e-01,3.760890478794041980e-02,3.198614074230320958e-01,-2.768315172086359688e-01,6.616803691239517837e-01,-5.134882242485903914e-02,7.417883913543297236e-01,-2.071554096730335581e-01,4.193208271154438838e-01,3.827425555296153914e-01,1.887777971544432887e-01,1.293551385650261974e-02,-3.671032937229340987e-01,1.942903394317747889e-01,-2.024270121749952370e-02
-6.437604201135548043e-02,-1.509801100988495959e-01,1.167257109146549593e-01,-2.053515645011654706e-02,-2.423169443867742301e-01,-7.975472353595425279e-02,2.076505703328261343e-01,1.169162963303180952e-01,1.096870541549172101e-01,-6.798820093808259635e-02,6.245628509594333133e-01,2.272307614934083175e-01,1.246599947690695820e-01,4.226391542054016015e-01,-5.295979415726437267e-02
-1.905976255181949797e-01,-9.181481243137462611e-02,-8.126866522834826911e-01,9.645611121721808789e-02,-1.529816962681237180e-01,-1.885981141685470208e-01,2.036731035672252887e-01,6.291216279651093979e-01,-2.542627816365878451e-02,4.029984463566107372e-02,3.572784168162287943e-01,-1.508327203349470180e-01,-1.503308261040889604e-01,-3.126419034598734714e-01,-3.781094605094446059e-01
-1.114831336239461845e-01,2.586282746670407473e-01,1.743521358795105669e-01,2.887539357774178694e-01,3.687856104187269835e-01,-4.564972450415055727e-01,-2.475408008130677018e-01,3.533498688257263320e-01,-2.284939647263175555e-01,7.868284779578509081e-02,1.204968701007604615e-01,-3.236254360180321199e-01,2.894179496062647128e-01,-4.851753552444155737e-01,-1.409519328575017660e-01
-7.347912733292828458e-01,1.932600595964983625e-01,2.816236773027980811e-01,-1.564119572679190107e-02,3.317794920124106928e-01,-4.227666446059372696e-01,3.297236668725980757e-01,4.246374736906867176e-01,2.379895558838546754e-01,-3.507732297059252269e-01,1.737741606037885023e-01,1.109301292910958303e-01,-8.800110814297187889e-02,2.225586884595839518e-02,1.762072051434556141e-01
5.361975444683745318e-01,-2.459457681536973972e-01,-3.500506414818717604e-01,-1.178451892316696448e-01,2.676578585926185291e-02,2.245219702715993970e-01,-1.765288886082117259e-01,2.376022697342272116e-01,1.427516590858563528e-01,3.819531901392471673e-01,3.290988002674298807e-01,5.220935238568357173e-01,1.379437438104454405e-01,-3.614365598881082442e-01,-7.103003678527854969e-01
-1.669735940797351381e-01,-1.913272263558773913e-03,-4.221067184208697753e-01,2.211389564718121981e-01,7.967363755913090678e-03,-1.965976422028913595e-01,-4.914671551443990927e-01,5.001531693465504080e-01,-1.904987775836405189e-02,-2.796717413677162756e-01,-1.072500198439214347e-01,4.444443413116275221e-02,7.486772460997759282e-02,7.259170341426006423e-02,-3.806947541763459064e-01
-4.823479489881518090e-01,1.131208300040812548e-01,4.458586101251019174e-02,5.068656244060224525e-01,6.062872164841234257e-01,2.440358134287159697e-01,2.184814072358701731e-01,2.798960496492520766e-01,3.482381924377839222e-01,-2.062814229116474440e-01,-6.239824220797924453e-02,-4.874455540263391562e-01,1.475394183842951568e-01,4.511081044423086994e-01,-6.040319603161280193e-02
9.726437330447224028e-02,-4.571971519951106844e-01,-9.346182665729778349e-03,5.593337910808438701e-02,-6.796188995480372252e-01,2.573579690123421471e-01,4.224215530431201793e-01,-2.180775278620055227e-03,1.584152323705827758e-01,1.256740277740913958e-01,-4.156190001384337251e-01,-3.112839546565988047e-01,-3.490727936378191787e-01,1.072821102235650553e-01,-5.814954066077340777e-02
-4.535308356081756420e-01,7.511056084001730415e-01,5.108040818397339144e-01,3.785487467822671870e-01,-6.685900974026859345e-02,2.905022054947365984e-01,3.202096385429643033e-01,7.542683559651622294e-02,3.342113329939931377e-01,-5.482842981009080630e-01,-3.035549009202476722e-01,6.708968974050005807e-02,3.432898673963973302e-01,4.047672456385809636e-01,2.673483163731445456e-01
-6.253653314546139264e-01,-1.225340454479063035e-01,1.095017584014115058e-01,-3.459318593496206184e-01,-3.833814165225983284e-01,4.695117636580196652e-01,1.613126617380268302e-01,4.831281034277275510e-01,2.516550103004830743e-02,-1.248231452266275292e-02,2.361065158531783503e-01,-4.504153951983845272e-01,4.437426811104395186e-01,1.473210340554333836e-02,3.392592914951652605e-01
-2.857305062730184364e-01,1.137985004092388341e-01,2.906051249192443398e-01,-1.701426305146752915e-01,-3.800898455413813104e-01,2.660234356980137327e-01,5.889106578286933819e-02,-5.621635293540171441e-01,1.663385664020085863e-01,-4.679682332916806353e-01,2.477355156598416153e-01,1.912412998456277866e-02,-3.586543931463355150e-01,4.751487449100630922e-01,-2.207848581920674735e-01
1.042435802371775022e-01,1.159874474111578652e-01,-6.129331519984664300e-01,3.113809172066822062e-01,-7.455447944459379916e-02,-2.954875942798644295e-01,-1.394653323182704352e-01,2.443021872516730475e-01,1.837862058440459245e-01,-2.654179680940677022e-01,6.245133846272316047e-01,2.500123433890992231e-01,-2.115274610396194466e-01,3.348848011600173702e-02,-1.356238068448733791e-01
1.101603362507992956e-01,2.163538162241115947e-03,6.151922967951337640e-01,-2.097899018663223758e-01,2.592088922311014398e-01,1.861284535713292332e-01,9.739303356334284845e-02,-1.662969692626519724e-01,-1.834242278415353089e-01,2.951727029352730902e-01,2.074056199203329065e-01,2.762676525853505760e-01,1.832335395082116680e-01,-1.044481346239716779e-01,3.294020530910727884e-01
2.951793932728006831e-01,-4.800885918555631293e-01,-1.437001491555321697e-01,8.844372704754951964e-02,-1.994030923248485965e-01,2.748072506711556895e-01,2.053625604596233389e-01,2.324870988294569230e-01,1.476775386223046493e-01,2.733324727745028437e-01,5.210041295154915070e-02,2.285923470453062600e-01,6.000828120521477516e-01,3.556723938225138659e-01,-2.468742327493443633e-02
4.512669125280451277e-01,-4.846711182463723372e-02,-1.010779596115788381e-01,-2.084019919697646661e-01,3.878377768528405711e-02,6.885360268536481199e-01,1.525409264451425273e-01,-2.745160691535003528e-01,5.096873891636206216e-02,3.102653175552440579e-01,-4.173877197141204753e-01,4.228728488255864559e-01,1.925282421636945185e-01,-1.003469867424263834e-01,2.801998619436453786e-01
-5.242661421134477973e-01,-1.698203347017894146e-02,-4.322338473100767464e-02,-4.992664909931784356e-01,1.557919592992434987e-02,-4.288549880900301842e-02,1.114434444358658599e-01,-6.858264562764229133e-01,2.851066089437700665e-02,4.477805724589974806e-02,-1.979979981976522085e-02,2.418299053685963804e-02,2.065107508450159390e-01,1.053332977259745645e-01,1.948803807931891729e-01
3.344966660333640873e-01,1.349700998758578997e-02,-1.758380719766074532e-02,-3.299381930358393777e-01,7.659724976700108545e-01,8.480666666472833071e-02,2.400198481362051939e-01,-1.294953627803134728e-02,-1.673029934498404814e-01,2.191921691620664914e-01,-3.091612368970674818e-01,3.319964081656924804e-01,2.296858341578077722e-01,3.015982528781295247e-01,1.050169109336917261e-01
4.937092258834521741e-02,-1.815523070641194767e-02,-3.490902590225012925e-01,-4.050673580609107094e-01,2.191597433036044928e-01,-3.371271273186375872e-01,4.223324661892396276e-02,-2.705182712820662916e-01,1.898276824517426964e-01,9.297524377439199406e-02,-2.452577012261291933e-01,-1.265882013910522019e-01,1.992911686686751893e-01,-2.749156886776807918e-01,-2.980032190180665896e-01
-1.147414934159433353e-01,5.577100740229186115e-01,-1.981361560202648253e-01,4.733396598399437494e-01,4.658227265681366136e-01,9.224152085743408946e-02,2.741096346723828070e-01,-9.133238233850995980e-02,-1.909051168280083977e-01,-2.117435715662977780e-01,-2.399312612371115594e-01,-2.765060647187730369e-01,-3.180130202151071894e-01,4.041970067385958765e-01,3.263725551762543531e-01
-1.338846072553400157e-01,6.474657206309882007e-02,4.145867314346730059e-01,-3.669299934367348803e-01,3.148917137184784609e-01,-1.810485978752164327e-01,1.450283136288205710e-01,1.961151295398707306e-01,1.705519976368298218e-01,-2.019532187349237229e-01,-1.333882919087353847e-01,2.741623396650265665e-01,-2.179227193807121155e-01,-7.823684430267726642e-01,-2.960420806803816807e-01
3.776063004759878106e-01,-4.343411995658029157e-01,-2.556090502454016339e-02,-2.527196875449382873e-01,-5.777212728552629656e-02,-4.028320516841611409e-01,3.807001462081141541e-02,2.230785494050146756e-01,-5.630866958346426587e-01,4.138703043341760424e-01,-2.461841284752612213e-01,2.634891611886994167e-01,-5.487105211501475122e-02,-2.709019177820091717e-01,5.535327518043951095e-03
-1.630309903576278308e-01,2.202399604329724758e-01,-2.515930258466431702e-01,-2.105789959989455284e-01,1.879304236962800745e-01,2.715258714749432256e-01,-3.369400266714539516e-01,1.546883180749916709e-01,-1.749276902081231821e-01,-2.245235327050366936e-01,1.578581086025827307e-01,3.076794424840435804e-02,-2.716229170117930303e-01,1.682023218462448122e-01,-6.855795073443143872e-02
-6.828862034277337623e-01,4.688734466235511822e-01,1.275085432349745695e-01,-1.978842081555956811e-01,-2.914589073480122750e-01,3.127342204419724103e-01,-4.241102108196933007e-01,-2.603770397213424626e-01,-1.437190961475252327e-01,2.880698768439814983e-01,-1.443386632888296606e-01,3.795464382968852246e-02,2.104426818171405977e-01,-6.197133616447771109e-02,1.551312617898157609e-01
1.373795536474304137e-03,-1.633241906354363782e-01,4.919839450966483896e-01,-1.947397702777576775e-02,-2.908820713444731365e-01,3.252846214650093049e-01,9.615300041362581651e-02,4.817513851726921981e-02,1.731479379459920642e-01,8.480578824121799697e-02,1.008952966101073906e-01,9.586534595558096616e-03,1.300582085949030520e-01,-2.634399576584176006e-01,1.082360162507457924e+00
2.793204620622452908e-02,-4.582490723749482187e-01,-4.789458407305019483e-02,3.971174517630576273e-01,-3.277799213713678550e-01,4.132616350735623251e-02,-5.243645240768030069e-01,-1.421626456138875422e-02,-1.771602533866265677e-02,-1.588351920369384385e-01,-1.601190454290346843e-01,-2.332026082562421165e-01,-1.904100224041399558e-01,-1.921161883045665875e-01,-3.263464937877152972e-01
-3.616798433049865369e-01,6.835335736442531285e-02,5.962760000666090798e-01,1.029372592365223188e-01,3.894624571420179371e-01,3.483170395969229470e-03,-3.561993935661702526e-01,6.238237791274490185e-01,-5.109123109198854262e-01,4.177702830575831805e-01,8.206029792611246876e-02,1.601309920482657523e-01,3.943113948656265522e-01,4.220313690080119695e-01,2.914127096109203792e-03
8.397899834956343290e-02,1.596607857938253106e-01,4.688907915147470518e-01,-2.203352563204332148e-01,-1.981021878166467354e-01,-4.196551239944304457e-01,4.641902776391546581e-01,-6.616303966504806233e-01,3.916099685331505542e-01,-1.987491913353572615e-01,4.385049742289454655e-01,-1.943589177664964696e-01,-3.307195270572860224e-02,1.404095932824009907e-01,-1.356994763620454902e-01
4.794233526548936641e-01,1.779895594710443896e-01,-2.494855256390505482e-01,1.543205996409609607e-02,-7.978127727435520289e-02,5.338599296050468984e-02,-4.286132363254366306e-01,-5.599291082600944547e-01,4.205011774198036401e-02,-3.510149301745356110e-01,-2.270947634887035549e-01,-8.033900252444815815e-02,-7.525044100011459847e-01,2.349588914043031218e-01,5.141921906749354898e-01
-2.296071303540577202e-01,3.256859132038378846e-01,3.355427151987779300e-01,-4.538167429480483017e-02,-4.945026446049345936e-01,2.697232501371160662e-01,5.478212192045269768e-01,6.480769448902168849e-03,4.006593397943390700e-02,-6.728918206756234754e-02,1.886058026816717914e-01,-1.608592399021550661e-03,-1.246944332698739083e-01,8.049335759256676104e-01,-3.700645150615816670e-01
-7.987624210468395880e-01,-1.228608786525564323e-01,-3.469489459236685391e-01,2.356510216826289070e-02,-3.509782254629847942e-01,9.001405699001470417e-02,-2.154631946256468644e-01,-2.595566810402770708e-01,2.181855921351930905e-01,6.995627003981816361e-02,1.728864517325473527e-01,-2.204807831479662916e-01,2.995865684885601898e-01,-1.013306118009758700e-01,-2.396327273328753213e-02
1.452565183284484918e-01,-2.143733915714825522e-01,-3.026000818462011750e-03,2.495080946358699814e-01,-4.303007135877497391e-01,-9.084143705938117763e-02,3.832653227715149269e-02,-4.652049211224071334e-01,-3.383947832674211731e-01,-3.977633208692638589e-01,-4.637495578751454905e-01,-1.678485584659763497e-01,-2.976162093868933538e-03,1.855511110333354363e-01,-2.466109180346557905e-01
2.130270213065978135e-01,1.014738636033271496e-01,-5.917668406080248689e-01,1.796791090331290031e-01,2.783052960027394551e-01,-1.808438654036441939e-01,2.380710370356813321e-01,1.610594927815396649e-01,1.369924068433509279e-01,2.397664413091752378e-01,-1.049442021294896693e-01,3.873632408585630515e-01,6.326311026029141082e-02,-5.088496352285387658e-01,-1.025392981289270228e-01
-3.440919486405573380e-02,2.450101464100723769e-01,3.865539372330173973e-01,-3.627782649346711907e-01,4.406818823557850373e-01,4.499116955512081906e-01,2.341253342951393202e-01,-2.504379891082764709e-01,1.304049381226234788e-02,-6.333347866190190967e-01,-2.271262064797552327e-01,1.889877569414803449e-01,-5.862784400773810578e-01,3.089173752789189931e-02,-4.788621277325848247e-02
1.982175155277733913e-01,-5.766886092433516631e-02,-3.102272255173180726e-01,-1.175530527670249209e-01,1.563516850767422972e-01,4.076884601308902178e-01,-7.669330325602687071e-02,-8.641014554069606501e-02,1.099102287986660903e-01,1.559808077326624298e-01,-2.458477486688223357e-01,1.134503820010482333e-01,-1.086362061066891010e-01,3.676862759519642365e-01,-1.763859156290500108e-01
-5.720353977101316767e-02,2.111515807110380880e-02,3.307554885015725477e-01,3.017100131824667492e-02,-2.361877084256870374e-01,-9.281821176489876701e-02,4.961022364488449909e-01,8.170929185990368770e-01,-2.247821719100357718e-01,2.264772264808542490e-01,-1.221803915265841922e-01,-3.195140621636210487e-01,7.300230443843812311e-02,1.897042407900360605e-01,-2.105029111804410658e-01
-2.804694043051629282e-01,-1.240717718319963581e-01,-1.046454486798560485e-01,-3.511402321274426641e-01,2.140199555741545689e-01,-2.158229182922105360e-01,-3.694647980290673983e-01,-7.553864675188226574e-01,1.340286830430214571e-01,-1.256286573076464130e-01,1.792351749483545309e-01,1.114297264642770124e-01,-2.872597364437382353e-02,3.088189710706373825e-01,1.323648007149428873e-01
-3.785405410954020278e-01,-2.115039464696458482e-01,5.751863847279570924e-02,-6.114102955591438349e-02,9.951093762080166771e-02,-4.735901049893430637e-01,2.294747744586304872e-01,-2.581737281558445507e-01,-3.551815025087895483e-01,8.257886380482076794e-02,-3.035578563132088070e-01,1.718276340465006435e-01,-1.575725682498535785e-01,8.529985026720035557e-02,6.287487431683729255e-01
-3.126779091554472978e-01,2.545360814661119520e-01,-2.920859008940978052e-01,-2.990511761092736198e-01,-1.842770076021417180e-01,-9.273588009666887400e-02,2.410481073111556474e-02,-2.258243513650486090e-01,7.631184777090227467e-02,7.845289247113611253e-02,-6.130592618335203858e-02,-2.312991765495479579e-01,-2.410982380507949163e-01,1.306744670950466536e-01,-5.842590762205525368e-02
