5.961916403613651272e-02,-4.713577994547214767e-02,-6.413268735188994152e-02,1.428548732968398516e-01,-2.754699905842042384e-02,1.547176715016133908e-01,-2.297377121807871181e-02,1.138619106628619426e-01,3.965058414074848492e-02,2.552231068026575289e-02,4.649650495572511116e-02,-9.371588320228745050e-02,1.036406805882106319e-02,1.168226968730257664e-01,1.103028248154136123e-02
3.105161048281960406e-02,3.851942161585066721e-02,-4.457796685798481873e-02,-4.520597322937689594e-02,9.281954737756364926e-02,9.850081200305847717e-02,-4.178817516995039782e-02,-1.098837063175680563e-02,-4.152923259877973339e-02,-1.128596429037598096e-02,6.915191509691050176e-02,-1.574293221275736843e-02,3.095389535839911110e-02,-1.146244969464687569e-01,1.504996398030192251e-01
1.670244192932950900e-01,-1.615874676905624252e-01,-7.522550842995956444e-02,6.625785736331839260e-02,-2.546493322312329971e-02,-1.530234437345774079e-01,4.947639728589050406e-04,-4.497154206373797647e-02,1.386382700499866616e-01,1.365731116186441052e-01,-1.251772248580908797e-01,-1.371345977982396935e-01,2.035878637435160066e-01,9.927272000524293982e-02,-5.304534630560196057e-02
9.609825331146454319e-02,-2.118685888360665251e-02,1.102897041579970622e-01,3.277759679956954164e-02,-9.951691768815203176e-02,4.315485907509424013e-02,-2.312624561757011671e-02,-1.080979949386359079e-01,-3.615547847903510109e-02,-1.919742086237655881e-02,-9.141406858509579236e-02,-3.669145184215980970e-03,-8.314706087081850938e-02,-5.431088653662066723e-02,1.482501085694447329e-01
-6.173225609565025085e-02,9.947657252093250468e-02,-2.280949498121328731e-02,9.492191298503736829e-02,1.950426483030183802e-02,-3.978825431400762058e-02,-5.380586021205037428e-02,-1.185761713152782698e-01,-4.483318596849925064e-02,8.846332448320930186e-02,1.352600234230689341e-02,3.566164199434497806e-01,3.320958902054287759e-03,6.142960039276616942e-03,-5.551215430126537481e-02
-1.002103633291429215e-02,-1.492009635191132721e-01,-1.072775064626916852e-01,5.443817639818426639e-03,3.037857392357651981e-02,1.569433341312912455e-01,4.473207826988920971e-02,4.938824536108443047e-02,-2.211004810652281855e-02,1.160063470208101272e-01,1.234210462091190758e-01,-4.712228625431934270e-04,-8.523354282483358579e-02,3.686670345163782069e-03,1.850394533298869437e-01
-3.099495513310814021e-02,-3.562465674678093330e-02,1.133572966503862134e-01,-9.081438007481033858e-02,-7.337284954910050505e-02,-1.285769715153574355e-01,1.279632840505431080e-01,4.307147115715041774e-02,-9.753610678718337840e-03,-1.642245093521133709e-02,-1.094961777313748358e-01,1.199926951782996493e-01,-8.547504043659918602e-03,2.476593661103803079e-01,-1.406335700769445196e-01
-4.729062152803052005e-02,8.664239243770582508e-03,-1.047905389405901500e-01,2.030848970710262200e-02,5.016197922650288826e-02,1.269688615639949780e-01,-6.916923821622182611e-02,4.590816030948898993e-03,-7.096262371644540545e-02,-4.243849826822585630e-02,6.911116522419062658e-02,1.165576776355550098e-01,-2.873209024688903879e-02,-2.927701961039270301e-02,1.698346039780807004e-01
7.462665549977978707e-02,2.223752286948275925e-02,-1.176804651266592228e-01,3.538633979603588581e-02,-4.304854391643143235e-02,2.189123498780414304e-02,1.779415660906293883e-01,-3.524553814890207110e-02,3.142241094334748824e-02,1.588330070646504222e-01,-1.258074562462996315e-01,1.019822619608490855e-01,-4.302546774370936272e-02,-7.611947251526701708e-02,5.091502001319594961e-04
-1.167103946184724038e-02,-8.672201518466204906e-02,3.406291272110777146e-02,6.589862624402785703e-03,-5.768208792664715479e-02,-1.612072967630896470e-01,-5.445401956990539305e-02,-2.659030165935646894e-02,5.333953978667448775e-02,-3.952627621531479285e-02,-1.201585747081763966e-01,2.400082269751784014e-02,-5.522958861038426703e-02,-1.460187305765204280e-01,-1.122844666541111397e-01
-1.059954080089737377e-01,6.026842540299098827e-02,7.355864785127300132e-02,-1.607259504225239805e-02,1.158114850999664713e-01,-7.262549057243622430e-02,1.452515803246865189e-01,1.526581551332057973e-01,5.447056424918608752e-02,-1.262609255538881259e-01,7.146544078965215777e-03,4.471818810834365943e-02,9.763629391552863801e-02,-7.603355329431422949e-02,-1.381319146272959146e-02
6.935976936632143319e-03,2.025642557680158440e-01,1.473722114769009800e-02,-1.797901511731577612e-02,1.214648981415493156e-01,1.701220784305010336e-01,1.683664671809545575e-03,-1.320701253169503930e-01,1.889620880126368918e-01,2.046571680611381644e-02,-7.312865710596920532e-02,-2.724774461176034113e-02,1.137400161209078525e-01,2.979294258671726439e-02,-2.095770977973671415e-02
-2.927563648910930412e-03,6.172677817578764436e-02,3.501364296899468070e-02,-4.645108329095558319e-03,3.304126548120060042e-02,1.674976941621023757e-02,4.740059508636551566e-02,1.007916882651341828e-01,-1.048774905100659412e-02,-1.300837268635118005e-01,8.720496143077023643e-02,2.660534263343527009e-02,6.143155125974782138e-02,2.752520204876742968e-02,-1.238938489051335905e-02
9.504882800803029011e-03,1.059162782331210945e-01,6.508643641688165431e-04,-1.288824450910619757e-01,1.510465250434422091e-01,1.014015785854309112e-02,-6.725525538262960845e-02,1.180488865336191684e-01,-1.315783863880251418e-02,2.320352693877824335e-01,2.622514205939116202e-02,7.600206569018118363e-02,-1.490890019774771258e-01,1.326180101598937837e-02,-8.193402500354658551e-04
-3.839203943535264563e-02,6.384242265176102993e-02,-1.346224941192675217e-01,9.222845709368501788e-02,-4.461165292394884789e-03,-2.631910491342460967e-02,4.970317251829939331e-02,2.210817150168662426e-01,-4.109060846603327516e-02,1.249277721022633153e-01,-1.953079703636401432e-01,-4.126450950257146144e-02,-8.454989547690695828e-02,2.319629821605627973e-01,-2.649981109985099018e-02
-1.066453290024153566e-01,-7.995787314967320314e-02,1.548464219553957189e-01,-4.691932197650845564e-03,-2.098142012283352453e-01,6.582177343319120522e-02,-1.282006836273581751e-01,-8.554787792260248880e-02,7.534706025753023367e-03,-1.052166946206831155e-01,-2.244871769319523730e-02,-3.123219532905253948e-02,-1.399751569494722403e-01,-5.428762833138547905e-03,-1.614998581953117629e-01
-4.885230466749148834e-03,-6.011584929583507764e-02,1.274814078483208803e-02,-5.163624081535046761e-02,1.465488508081791152e-01,-7.018037288039480348e-02,-9.245492032287619399e-02,9.143947576386052961e-03,-1.881244000742571532e-01,-1.578117234742465458e-01,-2.396763913036376037e-02,-1.446133481413048039e-01,-9.565421339863494632e-02,4.823726213349552316e-02,-1.609968030511929049e-01
1.162569909729275174e-02,-5.398207342353050775e-02,-7.892175547594004748e-02,3.386581158239779232e-02,1.386465339828526766e-01,1.512359996382047628e-02,-2.279806202614934052e-02,6.820347202178331236e-02,5.644697241894436335e-02,9.466992794821216251e-02,8.081517279644279128e-02,-1.865277394261599386e-01,-6.524140749521416260e-02,-1.191507937422506408e-01,-1.131242350796827709e-02
9.686017753509690298e-02,-5.420876212294457874e-02,-1.120225371460391028e-01,5.171412237917120264e-02,1.737303251110791300e-02,-1.535680913579587914e-01,-4.611740134362948829e-02,-6.964313179807068988e-02,-5.876872532546306704e-02,-6.839806990461570757e-02,1.271878257206458807e-01,1.073020089610507433e-01,-1.898725229037790535e-02,4.592183928396648823e-02,2.724302214740056960e-01
-3.336305129247488233e-01,-6.006402265802596174e-02,1.745160869469676024e-01,-2.251438552990790709e-02,-1.246566840673680732e-01,6.607819910861889579e-02,8.697390554201121782e-02,6.101329214143241114e-02,1.177386022601050047e-01,1.115996804625071503e-01,3.490174246664722729e-02,2.662939519241698527e-02,4.267651229685637954e-02,2.946794443073160949e-02,1.312437053748597149e-01
-2.535901812103691366e-02,-9.248123854604790167e-03,-6.439424285735903704e-03,-2.027820541355522185e-02,2.826345413182542940e-02,-1.499712772504475378e-01,5.663806425155758911e-02,3.946808894880980689e-02,-4.201991594640974714e-02,1.967750457140542697e-01,2.358165801362906155e-02,3.413473573354249696e-02,-4.968921093761470564e-02,-4.677614305342740753e-02,1.227242062792330418e-01
-1.090575030478225793e-01,6.005116640406263362e-02,1.188871415003252552e-01,-1.644441068659762417e-01,2.109383137058092050e-02,-2.168911432901017219e-02,-9.479846089734507431e-02,2.475211575948087217e-02,7.078627281796738557e-02,1.625701519281728957e-01,4.870744845079760799e-02,9.206105196813355040e-02,-9.823632463746277688e-02,1.153301639616528818e-01,5.453797327418561519e-02
-8.810755314081630818e-02,-1.666256863758223128e-01,8.613108274244234142e-02,2.230303853082952203e-01,-8.776006937493469051e-02,-1.135540755317071548e-01,-4.798067377344861217e-02,-1.028640458551148829e-01,-1.359504372380179738e-02,1.605257129477313111e-03,4.058296586998949573e-02,3.722168206287360115e-03,-7.016474768750501079e-02,-9.196107455365053196e-02,9.679741775315130192e-03
-2.174029643508514631e-01,-7.872109994224203711e-02,-8.349305060290601599e-02,-6.153965737100436373e-02,1.313362846294394704e-01,-1.543318032814740282e-02,8.764477322182917529e-02,1.935176469585822220e-02,-1.947209336551567610e-02,2.403328086284322457e-02,-9.401862853720787186e-03,5.721547840846318705e-02,-2.288335829735195850e-02,-8.391876427342963296e-02,8.653655581373964623e-02
-2.965753348902631925e-02,-1.172091482957606789e-01,-3.230716976895782466e-02,-8.857682024215303429e-02,-2.581640129478633000e-02,5.121188586431627693e-02,-8.879827934298301084e-02,-1.003007612853401426e-01,-3.824486920684767172e-02,6.038381064402489895e-02,1.397046334412248847e-01,-3.389267154466984316e-02,-6.374246393758994933e-02,-2.391546646278295066e-02,2.036215102569477464e-02
9.266386781774202386e-02,-1.684235034052682101e-02,2.969236501206016371e-02,-1.687140911268968368e-01,-7.768811683367526227e-04,-1.335701328605246319e-01,1.810046912793636942e-01,-3.276068416968066360e-02,1.046680276676388577e-01,3.875647833730463954e-02,1.598917231925906998e-02,-6.157995706113869594e-02,-8.438458342734245221e-02,9.679109975525919396e-02,1.285850854320032613e-02
-8.075945770850394972e-03,-4.937394474887216167e-02,1.619789820916450185e-01,-4.113484058783720837e-02,1.913568582701305476e-02,-1.205908934852270020e-01,-1.601626865863119420e-01,1.329650069682158653e-01,1.583980748171617825e-01,1.578856220778696307e-01,-1.707853283705073055e-01,7.029040785849338668e-02,-7.130681137007501003e-02,-1.134448780816346876e-02,-4.090637869225161039e-02
8.657243871640055155e-02,9.067305451791676796e-02,-8.153158418675475472e-02,6.440914324850648132e-02,-1.533482179129594392e-02,-9.468050316086118467e-02,1.557050909624855539e-01,-3.546533007604128762e-02,-1.426104632617302597e-03,-9.060904850776510533e-02,1.833274492532184219e-01,3.361972764681714354e-02,-6.943819162170178708e-03,-1.278652217466045016e-01,2.824392553283514018e-02
5.327891474939212835e-02,-4.824763449285455336e-02,-1.038448901316632311e-01,-8.950566910723949110e-02,5.324076174975297948e-02,1.194270651853060888e-01,-4.070084515461580392e-03,1.009550166304512414e-01,5.253731372956665924e-02,-1.550255590067861067e-01,-1.336623285234102565e-01,2.030387010457266328e-01,-7.159397659270239599e-03,1.883239724651616931e-02,-5.668206587271891993e-03
-6.675806355597369533e-03,-1.665845443636927992e-01,-5.129583138176494611e-02,-4.725901067223924057e-02,-1.911568920545691358e-02,1.843778466942313787e-01,-8.242386986678774952e-02,-1.176416089415790733e-01,4.241620247820428874e-02,4.027553801224947883e-02,-4.794288012398446874e-02,9.756746979402233788e-02,-5.999590033269202455e-02,-1.363658434466453171e-04,-1.096443051889435943e-01
-4.839227611543817781e-02,-5.884939918513144505e-03,-5.480368841176552069e-02,5.002949626484929496e-02,-1.759634821773254851e-02,3.414964968759297975e-02,3.714821273959583586e-02,-3.821561003625920105e-02,-2.865859123015976340e-02,4.377713739356227374e-02,2.067404308451475936e-02,9.443974008691133348e-02,-1.926779937689985234e-01,7.747559084562596898e-02,2.522132972072600211e-03
1.775381678847132508e-02,-6.282169942379667305e-02,2.864467237534421701e-02,-1.702858373503464071e-02,-7.445168075959977816e-02,-1.520962052341142678e-01,2.766494530011450251e-02,-1.759586246381507069e-01,-9.488438773312207752e-02,-7.900555017886645714e-02,1.113023466137340600e-01,-8.188426111931693119e-02,3.151013099980375792e-02,1.396971793725234057e-01,1.163361913159024763e-01
2.136209720342210072e-01,-1.565190220154966116e-01,1.172433539595195695e-01,6.397006611253179542e-02,-4.658799254632711717e-02,-4.410369069973602701e-02,-1.876861048148225075e-01,-7.611545550541641558e-02,-6.170274282938725124e-02,-1.791402835730179777e-01,6.132796130886497554e-02,1.432046282241978934e-02,-3.412487882714453774e-02,5.357626436774942658e-02,-3.597490864124713167e-02
1.144020950676057496e-01,-1.081685796989928783e-01,1.296496816013647559e-02,8.123429193896364309e-02,4.677513483814393913e-02,-9.225925710036882166e-02,-3.842511135652438431e-02,-1.578970264566590884e-02,7.784905981733208913e-02,-3.890027716511107458e-02,-1.418463737370307710e-02,-1.713827526115592192e-01,-1.209468409267617367e-02,-6.264831264536341315e-02,1.231600503377413142e-01
-3.465367808689845952e-01,1.305471109360808457e-01,9.294983862765792554e-03,7.881101041628067738e-02,4.420916625034213704e-02,1.278011807325965810e-01,-1.306540284242347638e-01,-1.550971610939604894e-01,-1.759681466339623745e-01,1.334002445480532151e-01,-3.786173749699078828e-02,5.184442902210978366e-02,1.681751564181371839e-02,3.238207720929660999e-02,-1.610286024721353515e-01
-3.876889969081771976e-03,-5.926340855801503354e-02,-3.202025693818951607e-02,-2.923592727199396391e-02,-4.622395650469313111e-02,1.578913232359703822e-01,2.264343389043129914e-02,6.679774189814084891e-03,3.208385743380141875e-02,-1.555823420404645330e-01,1.595552415182535308e-02,2.848127565301750846e-02,-1.116710468516986243e-01,1.367566273509777421e-02,4.775752045952314645e-02
-5.619212397682121773e-02,-9.162346701475565514e-02,6.840871286009054218e-03,-4.733653881068282387e-02,-7.255120977227372259e-02,-4.869415214134878434e-02,9.279828589912236803e-02,-1.163481609275992118e-01,8.114171628219388199e-02,-2.974789626576832685e-02,4.878378024814872260e-02,1.479589285394541098e-01,-1.041889369955941724e-01,5.093704958298176516e-02,1.319729082489399241e-01
-2.817344413841028211e-02,-1.997525378576748070e-02,-1.061693102955740264e-01,3.276187039675867302e-02,1.010280532781817481e-02,1.512736218054650805e-01,-1.031449516745261141e-01,7.578325537693749239e-03,-4.213744393453153908e-02,9.396327600752269924e-05,2.750144650717766329e-02,1.066669932647809627e-01,-4.647277037815248507e-02,-3.979930034375442349e-02,-5.659720789582332184e-02
-8.946499746223968152e-02,-1.701047976342019707e-02,1.472722636999244383e-01,2.609010387271603389e-03,-2.001670360907309779e-02,-2.666909909192863304e-02,2.234713559576364389e-02,6.431147696469122210e-02,-1.838241814518158657e-02,3.655820703198100347e-02,-4.156871921475040893e-02,8.922901626743126591e-02,6.606907998185580777e-02,-1.870909552012829311e-02,-3.609496338278138372e-02
-1.017125650688537608e-01,-3.225890047762802748e-02,1.576699077339827407e-02,-1.570990377843418939e-01,6.208564175266434448e-02,-6.432512848362697405e-03,6.112958791737790887e-02,1.369826626900813027e-01,-3.411985412267020679e-01,8.889243511978460466e-02,3.082039614634465852e-02,2.703230713025346968e-02,1.543698852069140537e-01,6.806629524288808353e-02,1.646317926280791988e-01
-1.144044084333695060e-01,-2.297576050742409781e-01,-4.736906336294394171e-02,2.911326049524798898e-01,8.495179686185649892e-02,7.701609988135121876e-02,5.078363310730772684e-02,1.337883979820265468e-01,1.336463642501860838e-01,-7.787817655508753878e-02,-2.669858900714200400e-02,-1.525059861691417940e-01,8.398614630431356851e-03,-8.231247385753494294e-02,-1.335476006406232929e-01
4.253998803735183076e-02,7.789499228913628059e-02,-9.312540325906264876e-03,2.051335179122396046e-01,2.401403644798810744e-01,5.996783876294500826e-02,-1.170149452077962754e-02,-8.847390834386981151e-02,7.178564828138482568e-02,-1.233483167042621065e-01,2.173713502060150571e-01,7.029712030373540255e-02,-7.518342241865251518e-02,-4.808948213439237507e-02,-6.469014665545495812e-02
-1.380525773765378661e-01,1.697512928883403716e-01,2.819659187364523950e-02,-9.494175777506448644e-02,8.208182501626570815e-02,-4.525830880909245679e-02,1.128970270208573545e-01,-9.610013277218611150e-02,-8.366529535751443536e-02,-2.568094373106643014e-01,-3.504338754917643572e-02,1.309411355129796485e-02,2.238267672752801973e-01,6.383230795128301549e-02,1.194866816233083606e-01
5.168502486878365221e-02,3.097666110981896204e-02,8.488596960017193507e-03,5.526766191999813588e-02,-6.716854067349158075e-02,-5.345508924368047587e-02,2.190523230858001935e-01,1.459378403489798026e-01,-1.576757450026626539e-01,-1.013030035982091931e-01,7.630595832195971595e-02,1.912438471142435467e-02,-5.023918816126875112e-04,-5.194335506738462227e-02,1.307986595030253066e-02
